16.997385810810812,139.2166837837838,[' (StepDescription: Open-Open a can of tuna)']
144.88247905405404,173.2114554054054,[' (StepDescription: Take-Take 1 ripe avocado)']
177.258452027027,235.53520337837836,[' (ErrorTag:Preparation Error, ErrorDescription:1/2 scallion), (ErrorTag:Measurement Error, ErrorDescription:1/2 scallion), (ErrorTag:Technique Error, ErrorDescription:1/2 scallion), (ErrorTag:Temperature Error, ErrorDescription:1/2 scallion), (StepDescription: Chop-Chop 1 scallion), (StepModifiedDescription: Cut 1/2 scallion)']
246.05739459459457,262.2453810810811,[' (ErrorTag:Technique Error, ErrorDescription:not all water), (ErrorTag:Timing Error, ErrorDescription:half water), (StepDescription: drain-drain excess water from can), (StepModifiedDescription: drain half excess water from can)']
335.0913202702702,373.1330885135135,[' (StepDescription: Add-1 tsp Sriracha sauce to the bowl)']
381.2270817567568,480.7831986486487,[' (ErrorTag:Technique Error, ErrorDescription:thick slices), (StepDescription: cut-cut avocado into thin slices), (StepModifiedDescription: cut avocado into thin slices)']
486.4489939189189,501.0181817567567,[' (ErrorTag:Preparation Error, ErrorDescription:cup), (StepDescription: Add-Add 1 can drained tuna to the bowl), (StepModifiedDescription: Add 1 can drained tuna to the cup)']
522.0625641891892,616.762285135135,[' (StepDescription: Add-1/4 cup mayonnaise to the bowl)']
621.618681081081,642.6630635135135,[' (StepDescription: Add-add chopped scallion to the bowl)']
649.1382581081082,676.6578351351352,[' (ErrorTag:Measurement Error, ErrorDescription:1/2 tsp salt), (StepDescription: Season-Season bowl with 1/4 tsp salt), (StepModifiedDescription: Season-Season bowl with 1/2 tsp salt)']
692.0364222972973,738.9815831081082,[' (StepDescription: Lay-Lay out 2 large lettuce leaves)']
761.6447641891891,790.7831398648648,[' (StepDescription: top-top lettuce leaves with the tuna mixture)']
789.1643412162163,797.2583344594594,[' (StepDescription: place-place avocado slices on each leaf)']
