10.111645945945945,21.90856621621622,[' (StepDescription: Take-Take a microwavable mug)']
23.59384054054054,72.46679594594595,[' (StepDescription: add-Measure 1/16 teaspoon of baking soda and add it to the mug)']
72.46679594594595,85.94899054054054,[' (StepDescription: Stir-Stir the contents in the mug well)']
95.4988783783784,123.5867837837838,[' (StepDescription: add-Measure 1/8 teaspoon of salt and add it to the mug)']
125.27205810810811,159.5393027027027,[' (StepDescription: add-Measure 1/8 teaspoon of baking powder and add it to the mug)']
172.4597391891892,205.60346756756758,[' (StepDescription: Add-1 tablespoon of olive oil to the mug)']
215.15335540540542,256.7234554054054,[' (StepDescription: Add-Add in 3 tablespoons of milk to the mug)']
257.8469716216216,280.31729594594594,[' (StepDescription: Mix-Mix the contents of the mug thoroughly. (There might be some lumps, but that is ok.))']
292.67597432432433,327.50497702702705,[' (StepDescription: Take-Take 1 tablespoon of marinara sauce)']
337.05486486486484,407.83638648648656,[' (StepDescription: add-Measure 4 tablespoons of flour and add it to the mug)']
434.2390175675676,471.8768108108108,[' (StepDescription: Sprinkle-Sprinkle 1 generous tablespoon of mozzarella cheese on top of the sauce)']
474.12384324324324,574.6785445945945,[' (StepDescription: Microwave-Microwave for 1 minute 20 seconds, or until it rises and the toppings are bubbling)']
