38.0924609918101,57.921413288916725,[' (StepDescription: Add-1 heaped tbsp flour to a blender)']
67.31407490333567,97.57931788312999,[' (StepDescription: Add-Add 1 banana to a blender)']
125.2354881922524,148.19532769416534,[' (StepDescription: Add-1/2 tsp baking powder to a blender)']
188.37504682251296,230.12020955326378,[' (StepDescription: Chop-Chop 1 strawberry)']
245.51373831022812,262.7336179366628,[' (StepDescription: Add-1 egg to a blender)']
289.6070664445836,318.8286803561092,[' (StepDescription: blitz-blitz the blender for 20 seconds)']
342.5712416592237,487.11386761444845,[' (StepDescription: Melt-Melt a small knob of butter in a non-stick frying pan over low-medium heat)']
491.25255250235693,516.2996501408074,[' (StepDescription: Pour-Pour three little puddles straight from the blender into the frying pan)']
529.6059207612343,675.1921757847277,[' (StepDescription: Cook-Cook for 1 min or until the tops start to bubble)']
679.62759932487,726.5909073969647,[' (StepDescription: Flip-Flip the pancakes with a fork or a fish slice spatula)']
731.5481454712412,763.9006465875731,[' (StepDescription: cook-cook for 20-30 seconds more)']
769.9015137301185,794.4267968344345,[' (StepDescription: Transfer-Transfer to a plate)']
795.2095186356361,804.6698606668459,[' (StepDescription: Serve-Serve the pancakes with chopped strawberries)']
814.2557491315413,830.4319996897071,[' (StepDescription: splash-splash maple syrup on plate)']
