8.671879777070064,57.23440652866242,[' (ErrorTag:Preparation Error, ErrorDescription:broken egg), (ErrorTag:Technique Error, ErrorDescription:broken egg), (StepDescription: Add-1 egg to a blender), (StepModifiedDescription: Add-1 broken egg to a blender)']
57.234406528662426,93.6563015923567,[' (StepDescription: Add-Add 1 banana to a blender)']
102.32818136942674,192.51573105095542,[' (ErrorTag:Preparation Error, ErrorDescription:flatten tbsp), (ErrorTag:Measurement Error, ErrorDescription:flatten tbsp), (ErrorTag:Technique Error, ErrorDescription:flatten tbsp), (StepDescription: Add-1 heaped tbsp flour to a blender), (StepModifiedDescription: Add-1 flatten tbsp flour to a blender)']
189.0469791401274,225.46887420382168,[' (StepDescription: Add-1/2 tsp baking powder to a blender)']
251.48451353503188,303.51579219745224,[' (StepDescription: blitz-blitz the blender for 20 seconds)']
305.25016815286625,537.656546178344,[' (ErrorTag:Preparation Error, ErrorDescription:a spoon of butter), (ErrorTag:Measurement Error, ErrorDescription:a spoon of butter ), (ErrorTag:Technique Error, ErrorDescription:a spoon of butter ), (StepDescription: Melt-Melt a small knob of butter in a non-stick frying pan over low-medium heat), (StepModifiedDescription: Melt a spoon of butter in a non-stick frying pan over low-medium heat)']
535.9221702229299,563.6721855095541,[' (ErrorTag:Technique Error, ErrorDescription:one puddle), (StepDescription: Pour-Pour three little puddles straight from the blender into the frying pan), (StepModifiedDescription: Pour one puddle straight from the blender into the frying pan)']
561.9378095541401,919.2192563694268,[" (ErrorTag:Timing Error, ErrorDescription:until solid), (ErrorTag:Temperature Error, ErrorDescription:until solid), (StepDescription: Cook-Cook for 1 min or until the tops start to bubble), (StepModifiedDescription: Cook for until it's solid)"]
917.4848804140128,969.5161590764333,[' (StepDescription: Flip-Flip the pancakes with a fork or a fish slice spatula)']
967.7817831210192,1014.6099339171975,[' (StepDescription: cook-cook for 20-30 seconds more)']
1013.5426005827578,1025.5493677602942,[' (StepDescription: Transfer-Transfer to a plate)']
1033.8235624591373,1057.1700541932362,[' (StepDescription: splash-splash maple syrup on plate)']
