10.728764461828398,128.60349718050009,[' (StepDescription: Add-Add 1 tablespoon honey to the bowl)']
135.1978878221041,148.38666910531208,[' (StepDescription: Take-Take 1 bell pepper)']
153.3324620865151,169.81843869052514,[' (StepDescription: Take-Take 2 cremini mushrooms)']
178.06142699253013,215.1548743515527,[' (StepDescription: Add-Add 1/8 cup soy sauce to the bowl)']
224.22216148375824,271.20719480518676,[' (StepDescription: Add-Add 1 teaspoon cornstarch to the bowl)']
272.0314936353873,309.1249409944099,[' (StepDescription: Add-Add 1/8 teaspoon black pepper to the bowl)']
307.47634333400885,409.68939827887095,[' (StepDescription: Add-Add 1/2 tablespoon minced ginger to the bowl)']
421.22958190167805,446.7828456378935,[' (StepDescription: Take-Take 5 in number broccoli florets)']
450.0800409586955,468.21461522310653,[' (StepDescription: Add-Add 1/6 cup water the bowl)']
475.6333046949111,520.9697403559386,[' (StepDescription: slice-slice mushrooms)']
528.3884298277432,628.1285882820039,[' (StepDescription: Peel-Peel 2 cloves of garlic)']
634.7229789236079,802.8799402845101,[' (StepDescription: mince-mince garlic)']
806.1771356053121,826.7846063603246,[' (StepDescription: Add-Add 2 cloves minced garlic to the bowl)']
830.0818016811265,859.7565595683446,[' (StepDescription: Whisk-Whisk the contents of bowl)']
961.1453156830064,1014.7247396460391,[' (StepDescription: Heat-Heat 2 tablespoons olive oil in a skillet over medium-high heat)']
859.7565595683446,865.5266513797483,[' (StepDescription: Set-Set aside the sauce mixture)']
865.5266513797483,954.5509250414024,[' (StepDescription: slice-slice 1/3 of the bell pepper)']
1035.3322104010515,1044.2022294371409,[' (StepDescription: Add-add sliced mushrooms to the skillet)']
1048.6759880454938,1172.5744429848614,[' (StepDescription: cook-cook, stirring often, for 4 minutes. If the pan gets too hot on medium-high, turn the heat down to medium)']
1044.3859573681775,1048.43699862771,[' (StepDescription: Add-Add broccoli to the skillet)']
1173.0585066505344,1185.3545974975427,[' (StepDescription: Add-Add bell pepper to the skillet)']
1186.1788963277431,1246.3527109323798,[' (StepDescription: continue cooking-continue cooking, stirring often, for 2-3 minutes, until vegetables are crisp-tender)']
1246.3527109323798,1256.2442968947857,[' (StepDescription: Whisk-Whisk the sauce again to recombine the ingredients)']
1258.7171933853874,1266.9601816873922,[' (StepDescription: Pour-Pour the sauce into the skillet)']
1266.1358828571917,1306.5265255370164,[' (StepDescription: cook-cook, stirring, for 1 minute until the sauce thickens)']
