0,42.94704634154723,[' (StepDescription: Take-Take 5 in number broccoli florets)']
45.20648815483044,79.09811535407859,[' (StepDescription: Add-Add 1/6 cup water the bowl)']
81.35755716736176,172.86495060533173,[' (StepDescription: Peel-Peel 2 cloves of garlic)']
372.8255510808956,604.4183369424244,[' (StepDescription: Add-Add 1/2 tablespoon minced ginger to the bowl)']
605.548057849066,640.5694059549558,[' (StepDescription: Take-Take 1 bell pepper)']
643.9585686748806,704.9634976335271,[' (StepDescription: Add-Add 1 tablespoon honey to the bowl)']
704.9634976335271,725.2984739530759,[' (StepDescription: Add-Add 1/8 teaspoon black pepper to the bowl)']
735.4659621128505,756.9306593390411,[' (StepDescription: Add-Add 1 teaspoon cornstarch to the bowl)']
758.0603802456826,806.6383792312715,[' (StepDescription: Add-Add 1/8 cup soy sauce to the bowl)']
177.3838342318981,364.9175047344043,[' (StepDescription: mince-mince garlic)']
807.768100137913,843.9191691504444,[' (StepDescription: Take-Take 2 cremini mushrooms)']
852.9569364035773,897.0160517625999,[' (StepDescription: slice-slice 1/3 of the bell pepper)']
906.0538190157326,932.0373998684895,[' (StepDescription: Add-Add 2 cloves minced garlic to the bowl)']
933.1671207751311,976.0965152275121,[' (StepDescription: Whisk-Whisk the contents of bowl)']
984.0045615740033,1054.047257785783,[' (StepDescription: slice-slice mushrooms)']
976.8950826029037,981.6746710540797,[' (StepDescription: Set-Set aside the sauce mixture)']
1054.0472577857827,1230.283719221873,[' (StepDescription: Heat-Heat 2 tablespoons olive oil in a skillet over medium-high heat)']
1230.283719221873,1241.5809282882892,[' (StepDescription: Add-Add broccoli to the skillet)']
1241.580928288289,1261.9159046078378,[' (StepDescription: Add-add sliced mushrooms to the skillet)']
1264.1753464211213,1520.621992228765,[' (StepDescription: cook-cook, stirring often, for 4 minutes. If the pan gets too hot on medium-high, turn the heat down to medium)']
1519.4922713221235,1536.4380849217478,[' (StepDescription: Add-Add bell pepper to the skillet)']
1539.8272476416726,1702.5070581980633,[' (StepDescription: continue cooking-continue cooking, stirring often, for 2-3 minutes, until vegetables are crisp-tender)']
1702.5070581980635,1719.4914947346667,[' (StepDescription: Whisk-Whisk the sauce again to recombine the ingredients)']
1719.6363307483389,1729.0989503082428,[' (StepDescription: Pour-Pour the sauce into the skillet)']
1730.7500808641034,1797.4036143559583,[' (StepDescription: cook-cook, stirring, for 1 minute until the sauce thickens)']
