4.254925884592039,55.88190703241351,[' (StepDescription: Take-Take 5 in number broccoli florets)']
61.92168610871002,116.43725724954285,[' (StepDescription: Add-Add 1/6 cup water the bowl)']
123.79085239936528,302.4527694580215,[' (StepDescription: Peel-Peel 2 cloves of garlic)']
315.8628843761454,389.6007089250176,[' (StepDescription: Add-Add 1/2 tablespoon minced ginger to the bowl)']
401.89034634982966,490.37573580847635,[' (StepDescription: Add-Add 1/8 cup soy sauce to the bowl)']
491.6046995509575,555.51081415998,[' (StepDescription: Add-Add 1 teaspoon cornstarch to the bowl)']
562.8845966148673,768.1215416092281,[' (StepDescription: mince-mince garlic)']
774.2663603216341,857.835894810356,[' (StepDescription: Add-Add 1 tablespoon honey to the bowl)']
875.0413872050929,978.2743415735138,[' (StepDescription: Add-Add 1/8 teaspoon black pepper to the bowl)']
980.7322690584764,1000.3956889381755,[' (StepDescription: Add-Add 2 cloves minced garlic to the bowl)']
1013.9142901054689,1061.8438760622357,[' (StepDescription: Whisk-Whisk the contents of bowl)']
1076.59144097201,1104.8576070490776,[' (StepDescription: Take-Take 2 cremini mushrooms)']
1107.3155345340401,1183.5112865678748,[' (StepDescription: Take-Take 1 bell pepper)']
1199.4878152201304,1252.3332561468221,[' (StepDescription: slice-slice 1/3 of the bell pepper)']
1252.3332561468221,1295.3469871336642,[' (StepDescription: slice-slice mushrooms)']
1300.262842103589,1398.5799415020851,[' (StepDescription: Heat-Heat 2 tablespoons olive oil in a skillet over medium-high heat)']
1399.8089052445664,1421.930252609228,[' (StepDescription: Add-Add broccoli to the skillet)']
1419.4723251242656,1434.21989003404,[' (StepDescription: Add-add sliced mushrooms to the skillet)']
1444.0515999738898,1702.1339858949425,[' (StepDescription: cook-cook, stirring often, for 4 minutes. If the pan gets too hot on medium-high, turn the heat down to medium)']
1699.67605840998,1718.110514547198,[' (StepDescription: Add-Add bell pepper to the skillet)']
1720.5684420321604,1837.3199975678745,[' (StepDescription: continue cooking-continue cooking, stirring often, for 2-3 minutes, until vegetables are crisp-tender)']
1794.3062665810328,1822.5724326581003,[' (StepDescription: Whisk-Whisk the sauce again to recombine the ingredients)']
1839.5821609168665,1852.067562477649,[' (StepDescription: Pour-Pour the sauce into the skillet)']
1853.0137558015062,1951.6136256186267,[' (StepDescription: cook-cook, stirring, for 1 minute until the sauce thickens)']
