52.22490437585174,92.9476039454006,[' (StepDescription: Add-Add 1/6 cup water the bowl)']
0,48.048217240513395,[' (StepDescription: Take-Take 5 in number broccoli florets)']
96.08011929690437,190.05557984201718,[' (StepDescription: Peel-Peel 2 cloves of garlic)']
195.2764387611901,217.20404622171642,[' (StepDescription: Take-Take 2 cremini mushrooms)']
222.42490514088934,274.6334943326186,[' (StepDescription: slice-slice mushrooms)']
290.2960710901374,426.0384029886337,[' (StepDescription: mince-mince garlic)']
436.4801208269796,471.98196147735547,[' (StepDescription: Add-Add 2 cloves minced garlic to the bowl)']
473.02613326119007,525.2347224529194,[' (StepDescription: Add-Add 1/8 cup soy sauce to the bowl)']
534.6322685074307,612.9451522950246,[' (StepDescription: Add-Add 1 tablespoon honey to the bowl)']
617.121839430363,652.6236800807388,[' (StepDescription: Add-Add 1/8 teaspoon black pepper to the bowl)']
651.5795082969042,768.5267480863779,[' (StepDescription: Add-Add 1 teaspoon cornstarch to the bowl)']
774.7917787893856,816.558650142769,[' (StepDescription: Add-Add 1/2 tablespoon minced ginger to the bowl)']
832.2212269002879,854.1488343608142,[' (StepDescription: Take-Take 1 bell pepper)']
856.2371779284832,891.7390185788593,[' (StepDescription: Whisk-Whisk the contents of bowl)']
889.6506750111902,902.1807364172051,[' (StepDescription: Set-Set aside the sauce mixture)']
906.3574235525434,986.7586509078066,[' (StepDescription: slice-slice 1/3 of the bell pepper)']
994.0678533946488,1114.1476085356262,[' (StepDescription: Heat-Heat 2 tablespoons olive oil in a skillet over medium-high heat)']
1113.1034367517916,1144.4285902668291,[' (StepDescription: Add-Add broccoli to the skillet)']
1142.34024669916,1160.091167024348,[' (StepDescription: Add-add sliced mushrooms to the skillet)']
1170.532884862694,1396.0739901709644,[' (StepDescription: cook-cook, stirring often, for 4 minutes. If the pan gets too hot on medium-high, turn the heat down to medium)']
1396.0739901709644,1407.559879793145,[' (StepDescription: Add-Add bell pepper to the skillet)']
1409.648223360814,1535.9930092047991,[' (StepDescription: continue cooking-continue cooking, stirring often, for 2-3 minutes, until vegetables are crisp-tender)']
1544.3463834754755,1556.8764448814904,[' (StepDescription: Whisk-Whisk the sauce again to recombine the ingredients)']
1557.9206166653253,1572.5390216390097,[' (StepDescription: Pour-Pour the sauce into the skillet)']
1576.7157087743478,1658.1447927293232,[' (StepDescription: cook-cook, stirring, for 1 minute until the sauce thickens)']
