10.152551811949069,20.30510362389814,[' (StepDescription: Take-Take a tomato)']
31.380614691478947,44.30204427032322,[' (StepDescription: Cut-Cut tomato into two pieces)']
58.607912732615084,83.06633300685603,[' (ErrorTag:Preparation Error, ErrorDescription:Chinese wok, not a pan), (ErrorTag:Measurement Error, ErrorDescription:Too much oil, not 1 tbsp), (StepDescription: Heat-Heat 1 tbsp oil in a small non-stick frying pan) (StepDescription: Heat-Heat 1 tbsp oil in a small non-stick frying pan)']
92.29592556317336,141.67424573947113,[' (ErrorTag:Measurement Error, ErrorDescription:No measurements used), (ErrorTag:Technique Error, ErrorDescription:No measurements used), (StepDescription: Chop-Chop 2 tbsp cilantro) (StepDescription: Chop-Chop 2 tbsp cilantro)']
143.98164387855044,167.05562526934378,[' (ErrorTag:Measurement Error, ErrorDescription:No measurements used, pour directly ), (StepDescription: add-1/2 tsp ground black pepper to the bowl) (StepDescription: add-1/2 tsp ground black pepper to the bowl)']
171.2089419196866,300.4232377081293,[' (StepDescription: cook-cook the tomatoes cut-side down until they start to soften and colour)']
309.1913506366308,330.41941351616066,[' (StepDescription: Scoop-Scoop the tomatoes from the pan)']
348.41711900097937,369.18370225269337,[' (StepDescription: crack-crack one egg in a bowl)']
371.0296207639569,383.9510503428012,[' (StepDescription: add-add the chopped cilantro to the bowl)']
389.0273262487757,400.1028373163565,[' (StepDescription: put-put tomatoes on a serving plate)']
400.1028373163565,409.33242987267386,[' (StepDescription: Pour-Pour the egg mixture into the pan)']
419.9464613124388,451.32707600391774,[' (StepDescription: Pour-Pour the egg mixture into the pan)']
451.32707600391774,462.4025870714985,[' (ErrorTag:Technique Error, ErrorDescription:Try to flip over before transferring ), (StepDescription: Transfer-Transfer omelette to the plate and serve with the tomatoes) (StepDescription: Transfer-Transfer omelette to the plate and serve with the tomatoes)']
